,username,datetime,comment,likes,url
3660,mari_genaro18,2020-05-23T23:42:55.000Z,@jeff_gg_feitosa,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3661,nameleisonfire,2020-05-23T23:43:01.000Z,😭😭😭 We need a Lost reunion ASAP!,2 likes,https://www.instagram.com/p/CAi2cZFAg66/
3662,officialjoshholloway,2020-05-23T23:43:19.000Z,Verified,"1,147 likes",https://www.instagram.com/p/CAi2cZFAg66/
3663,holy_sheep_shit_batman,2020-05-23T23:43:26.000Z,I love that show. I wish it was never off ♥️♥️♥️♥️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3664,sacred_heart_21,2020-05-23T23:43:43.000Z,One of the most original shows ever made!!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3665,admosbing,2020-05-23T23:43:59.000Z,Still the best TV show!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3666,natalianstalion,2020-05-23T23:44:29.000Z,This is incredible,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3667,pominoz2007,2020-05-23T23:45:39.000Z,"I am watching the show again with my teen children. We are at the end of series 5 on Netflix ANZ. I love watching their reactions &amp; listening to their hypothesis as the show unfolds. Thank you to you, all the cast and production team etc. For a great show and for sharing this gem. 👏🎬",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3668,oahuluver,2020-05-23T23:47:12.000Z,♥️♥️♥️♥️♥️♥️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3669,aliciadegui,2020-05-23T23:48:03.000Z,Hetmosa serie.saludos desde argentina,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3670,motherpeep,2020-05-23T23:28:07.000Z,THIS SHOW! ONE OF THE BEST EVER! I MISS YOU ALL💕,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3671,lostlinus,2020-05-23T23:31:08.000Z,Thank you for sharing this special video! Happy 10 year anniversary since the finale. 😭❤️,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3672,chizemiho,2020-05-23T23:32:51.000Z,👍♥️🤣👍,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3673,the.edlee,2020-05-23T23:34:13.000Z,Just started watching Lost for the first time. Great show!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3674,vinimgimenes,2020-05-23T23:34:22.000Z,❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3675,mkacinefilo,2020-05-23T23:34:28.000Z,@ktvalenzuela wena,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3676,thebeautymama,2020-05-23T23:35:09.000Z,10 years WOW♥️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3677,pastortdunn,2020-05-23T23:35:38.000Z,A classic show!!! Loved it!! ❤️❤️👍🏻👍🏻👍🏻,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3678,renidesamorim,2020-05-23T23:36:17.000Z,Ca o daniel jente,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3679,wills__w0rld,2020-05-23T23:36:33.000Z,I couldn’t love this any more. Thank you for sharing and thank you for LOST!!!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3680,xchiara99,2020-05-23T23:39:37.000Z,Love you all!❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3681,leahparent31,2020-05-23T23:40:01.000Z,💕💕💕,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3682,rxyrzvny,2020-05-23T23:19:07.000Z,😍,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3683,rmsabz,2020-05-23T23:19:21.000Z,one of my favorite shows to watch with my boyfriend at the time (now my husband) was lost!! it was a part of our many conversations when the show was airing!  happy 10-year anniversary lost!  i love watching this video!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3684,duelist_empress,2020-05-23T23:20:52.000Z,Best thing to see on my birthday. I freaking loved  Lost I go rewatch everytime I get the chance 💕💕😫,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3685,brookeparkerhiggins,2020-05-23T23:22:41.000Z,❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3686,khayalakh,2020-05-23T23:23:42.000Z,Oh my gosh 😭😭,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3687,marticurbelo,2020-05-23T23:23:43.000Z,STOP,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3688,zewglix,2020-05-23T23:23:43.000Z,I miss this days🌹,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3689,rubabpieee,2020-05-23T23:24:25.000Z,wow. thank you for sharing this. so many feels ❤️🙏🏽,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3690,linytorrex,2020-05-23T23:24:33.000Z,OMG 😢❤️❤️❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3691,laverne_lola_lala,2020-05-23T23:24:39.000Z,Thanks for sharing-what a great memory for you and a special treat for us fans!!❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3692,devbnyc,2020-05-23T23:25:13.000Z,Love this,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3693,1800dallash,2020-05-23T23:26:45.000Z,@kabirchitre :'(,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3694,luciene353,2020-05-23T23:10:35.000Z,❤️❤️❤️❤️❤️👏👏👏👏,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3695,seaychris,2020-05-23T23:12:08.000Z,"I'm currently on ""One of Them"" on rewatch #12ish. #lost is still the G.O.A.T.",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3696,belajoanita,2020-05-23T23:12:57.000Z,"I loved Lost, a wonderful series, I would like to return, it was an excellent job. Congratulations to all of you.",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3697,pizzaurio_,2020-05-23T23:13:27.000Z,"this is iconic, ily",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3698,flintcat,2020-05-23T23:14:33.000Z,@librarychickd,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3699,dee.amer,2020-05-23T23:14:56.000Z,One of the best shows and cast ever 😍,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3700,nicolamillor,2020-05-23T23:15:17.000Z,❤❤❤❤,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3701,renata_wlg,2020-05-23T23:16:05.000Z,I Loved Lost...l wanted it back😘😍,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3702,daniimalexandre,2020-05-23T23:17:08.000Z,Perfeitos cara 🤧,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3703,nanahaito,2020-05-23T23:17:10.000Z,@phoebolin,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3704,yu_ki_wood_sea,2020-05-23T23:17:18.000Z,凄く良い‼︎✨,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3705,dparkerbrandstetter,2020-05-23T23:17:50.000Z,Great show👏🏻👏🏻👏🏻👏🏻❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3706,alwayslaughloudly,2020-05-23T23:00:24.000Z,❤️👏👏👏,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3707,vaastax,2020-05-23T23:02:45.000Z,I love this so much 😭❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3708,jojo_desn,2020-05-23T23:06:39.000Z,❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3709,brennalydia,2020-05-23T23:06:55.000Z,Miss this show every single day 💕,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3710,adccash,2020-05-23T23:07:17.000Z,I love y’all so much.,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3711,ruthnaranke,2020-05-23T23:07:23.000Z,This warms my heart!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3712,ruthnaranke,2020-05-23T23:07:49.000Z,Like seeing a bunch of old friends.♡,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3713,lost_fan_815,2020-05-23T23:07:51.000Z,Thank you for shearing this. Happy 10 years anniversary since the best finale in the world aired. You make me and all the lost fans so happy when you post this kind of stuff😭♥️,3 likes,https://www.instagram.com/p/CAi2cZFAg66/
3714,annip65,2020-05-23T23:08:15.000Z,Loved this show so much ❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3715,tiffannyy1,2020-05-23T23:09:29.000Z,@mmarlar,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3716,alya_mos,2020-05-23T23:09:44.000Z,«Остаться в живых» навсегда ❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3717,tabitha_gomez,2020-05-23T23:10:03.000Z,Love it!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3718,lost_editsx,2020-05-23T22:56:12.000Z,This is so cute!! Thank you for sharing!!!❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3719,erikabadin,2020-05-23T22:57:02.000Z,Thank you so much for this. ❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3720,sleightofhand_bxb,2020-05-23T22:57:03.000Z,This makes me so happy! Been rewatching in quarantine! Just got to season 6 :),Reply,https://www.instagram.com/p/CAi2cZFAg66/
3721,azarbr_,2020-05-23T22:57:27.000Z,My god😻😻😻jin &amp;sun jack😢jan😭hugo,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3722,azarbr_,2020-05-23T22:57:56.000Z,Yobo😍,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3723,garymillertime,2020-05-23T22:58:18.000Z,Wow has been 10 years ....where has the time gone ?!? Crazy,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3724,themightydandelion,2020-05-23T22:58:34.000Z,This is beautiful.,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3725,kmc706,2020-05-23T22:58:39.000Z,"In case anyone is wondering, the song is “I Shall Be Released” by a fellow named Bob Dylan.",1 like,https://www.instagram.com/p/CAi2cZFAg66/
3726,lijeyeshaveit,2020-05-23T22:58:44.000Z,"This is beautiful and so special! Thank you for sharing. Thank you for coming on our TV every week making us laugh, smile, scream, jump, hope. Amazing!",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3727,miriam_acrux,2020-05-23T22:58:52.000Z,Love**👏👏👏👏,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3728,sharonzimmer,2020-05-23T22:59:13.000Z,So so cool!,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3729,carly_ann_83,2020-05-23T22:59:39.000Z,@limeeyesloocie,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3730,miriam_paez_gonzalez,2020-05-23T22:40:41.000Z,Una serie inolvidable ❤,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3731,josymaralima18,2020-05-23T22:41:12.000Z,♥️♥️👏👏💕💕,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3732,nereawest,2020-05-23T22:42:41.000Z,❤️❤️❤️❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3733,simeonelopes,2020-05-23T22:44:36.000Z,"You are awesome, Daniel!!!",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3734,lostlafleur,2020-05-23T22:47:40.000Z,"this is amazing, you made my day❤️",3 likes,https://www.instagram.com/p/CAi2cZFAg66/
3735,soulsurferwarrior,2020-05-23T22:47:46.000Z,👏🏼👏🏼👏🏼 Lost...I miss you all! One of my favor jobs (original survivor).you guys were so nice to me. Memories for Life ❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3736,roseadventures8,2020-05-23T22:48:10.000Z,Zoom Reunion time! 😉,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3737,"espandora/"" tabindex=""0"" style=""width: 32px; height: 32px; display: block;""><img alt=""shespand",2020-05-23T22:50:01.000Z,"<a class=""sqdOP yWX7d     _8A5w5   ZIAjV "" href=""/shespand",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3738,supportformarina,2020-05-23T22:50:39.000Z,omg😭😭😭,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3739,kats.miau,2020-05-23T22:52:38.000Z,@vincenttrivelli,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3740,tc778,2020-05-23T22:52:51.000Z,❤️❤️❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3741,angelenoattorney,2020-05-23T22:55:55.000Z,🙌,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3742,carolina.a.haddad,2020-05-23T22:34:37.000Z,@adlrioc 💓💓💓,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3743,madisenknight,2020-05-23T22:35:00.000Z,I’m watching this again and I got my husband hooked! We love your character and you!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3744,felirecalt,2020-05-23T22:35:37.000Z,❤️❤️❤️❤️❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3745,mischa_07,2020-05-23T22:36:03.000Z,Love it ❤️🤙,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3746,laura_rowing.virgo,2020-05-23T22:36:50.000Z,"We are re-watching the whole series AGAIN!! We loved the show so much originally, and binged it on Netflix and now again on IMDB - what better time than during the social isolation?! Still seeing things that we missed every time we rewatch it.  Thanks for sharing your talents with us!! ❤️#stillLOSTafter10years",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3747,lidiamm1988,2020-05-23T22:37:20.000Z,Sooo beautiful ❤️❤️❤️❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3748,paola_ggm,2020-05-23T22:37:31.000Z,✈️🏝💘,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3749,kiki_spc,2020-05-23T22:38:59.000Z,The best 💕,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3750,wenwella,2020-05-23T22:39:33.000Z,❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3751,dushana_nara,2020-05-23T22:39:43.000Z,❤️❤️❤️❤️❤️❤️❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3752,nale.girl,2020-05-23T22:39:47.000Z,💓,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3753,haydnsnape,2020-05-23T22:39:55.000Z,@benlukesnape,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3754,austenxford,2020-05-23T22:28:19.000Z,This is so beautiful! Thank you for sharing! 😍❤️,2 likes,https://www.instagram.com/p/CAi2cZFAg66/
3755,sylwiabrudny,2020-05-23T22:28:33.000Z,Super 🙂🎶❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3756,bethseggie,2020-05-23T22:29:01.000Z,@murray_seggie 🥺🤩,1 like,https://www.instagram.com/p/CAi2cZFAg66/
3757,yasuami,2020-05-23T22:30:54.000Z,❤️❤️❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3758,stephwaaay,2020-05-23T22:30:55.000Z,Good times! Still mad at the ending lol  but ❤️,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3759,patogodfrey,2020-05-23T22:31:34.000Z,Apropos!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3760,hangindane,2020-05-23T22:31:40.000Z,😭,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3761,3hapakids,2020-05-23T22:32:35.000Z,"10 years?!? Wow, time has flown by. ❤️",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3762,madamscoop,2020-05-23T22:33:03.000Z,@cazdomone when we used to the order the DVDs from LoveFilm and watch it 😘😘😘😘 Miss you gurl.,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3763,matt8oh8wong,2020-05-23T22:33:36.000Z,More more more! Phenomenal cast and writers! This IS an iconic show!,Reply,https://www.instagram.com/p/CAi2cZFAg66/
3764,samueldjcox,2020-05-23T22:33:38.000Z,"This is perfection to see.It’s sad we never saw proper whole scenes of the whole gang back together (with dialogue etc.) and what their interactions would have been since so many had stories which way outlived some of the other characters.But whatever it would be, this just totally gives the vibe which I’d imagine it being.Thank you so much for sharing and for being an incredible part of this special show! 💙",Reply,https://www.instagram.com/p/CAi2cZFAg66/
3765,nastang87xx,2020-06-18T18:49:40.000Z,Asians represent!!! You're the best Daniel!,1 like,https://www.instagram.com/p/CBlc6tRARfc/
3766,agostonzitagabi75,2020-06-18T18:53:05.000Z,🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺❤️❤️❤️❤️❤️👍👍👍👍,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3767,minju.khang,2020-06-18T18:53:39.000Z,I am proud of you that you are doing all these things! 감사합니다!,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3768,ellie.timms,2020-06-18T18:59:49.000Z,Thank you Daniel my beloved niece is paying it forward too and I'm so grateful she can 🙏,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3769,isabelvazquez4646,2020-06-18T19:02:21.000Z,👏👏👏👏❤️,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3770,agiskasuperowa,2020-06-18T19:28:34.000Z,Szacunek dobry pomysł.... ratujemy życie zyciem 💪👏💟,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3771,1d_tommoshazza,2020-06-18T19:40:47.000Z,You are amazing for what you all fight for. You have had Corona Virus yourself and you fight to help others. That is what the world needs right now. Thank you for everything what you're doing. Mahalo ❤️❤️,1 like,https://www.instagram.com/p/CBlc6tRARfc/
3772,vergarasilvialiliana578,2020-06-18T20:29:45.000Z,👏🙌❤️,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3773,samantha_napulani_iopa,2020-06-18T20:43:15.000Z,My family have to help ❤️❤️❤️❤️,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3774,monica.maia.336,2020-06-18T20:58:46.000Z,👏👏👏👏🔥👏👏👏👏❤️,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3775,supernatural_alienwitch,2020-06-19T01:08:46.000Z,People get on board if you don't want a loved one to die or if you are happy to help out the human race.!! BE A HERO!,1 like,https://www.instagram.com/p/CBlc6tRARfc/
3776,ritaguerra23,2020-06-19T01:47:45.000Z,👏🏼👏🏼👏🏼,1 like,https://www.instagram.com/p/CBlc6tRARfc/
3777,vpgosnell,2020-06-19T02:59:56.000Z,Donated my plasma to the Red Cross on Tuesday,1 like,https://www.instagram.com/p/CBlc6tRARfc/
3778,maggie_culp,2020-06-19T04:18:15.000Z,"Too bad, so many of us with antibodies literally are not allowed to. I wish they would allow homosexuals and members of our LGBTQ community to be donate blood. We’re all missing out on so much because of the homophobic rules observed by our major health organizations.",1 like,https://www.instagram.com/p/CBlc6tRARfc/
3779,andicb28,2020-06-19T11:44:58.000Z,"So help me understand, if you have had it you can save a life by having your antibodies given to someone else. But you can get the virus again? So how does that work?",1 like,https://www.instagram.com/p/CBlc6tRARfc/
3780,kathiejag,2020-06-19T12:49:43.000Z,👍❤️,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3781,howaboutsteve,2020-06-19T15:15:54.000Z,Fight that is worth fighting for. Thank you all!#CaringCelebs#GreatCause,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3782,n_astashki,2020-06-19T21:04:07.000Z,Ого❤️,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3783,goodworkermary,2020-06-20T12:31:06.000Z,I was tested and it came back negative and I am so sad I CAN'T donate because I have no antibodies and I REALLY wanted to donate and maybe save/help. 😥,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3784,therealsalcapone,2020-06-20T14:20:21.000Z,💜,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3785,8_eilo_8,2020-06-29T15:01:06.000Z,All the adrenochrome actors!!,1 like,https://www.instagram.com/p/CBlc6tRARfc/
3786,oukemo,2020-07-03T21:27:47.000Z,I waited for a bad word like ; go the fuck donate 😆😆😆😆😆,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3787,teresaribeirobarbosa,2020-07-19T15:22:50.000Z,❤️,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3788,pharoe,2020-09-24T20:57:37.000Z,"Aloha! I know this is a long shot, but I've sent you a private message about possibly partnering up with the American Lung Association in Hawaii. I'm the ED there and we are so eager to partner with you.",Reply,https://www.instagram.com/p/CBlc6tRARfc/
3789,kaitlyn.bednall,2020-06-18T17:54:53.000Z,💓💓💓,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3790,luciarodrigues4339,2020-06-18T17:55:10.000Z,🙏🏻👍🏻👏🏻👏🏻,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3791,alebrunelau,2020-06-18T17:58:55.000Z,Pues a ello!!!!,Reply,https://www.instagram.com/p/CBlc6tRARfc/
3792,pepecia112,2020-06-18T17:58:56.000Z,You’re the boss. I admire and appreciate your being out there during this pandemic and unrest. Bravo!! All the best.,Reply,https://www.instagram.com/p/CBlc6tRARfc/
